rat,group,session,trial,duration,iti,reinforced,criterion
69,5s,6,85,12.589999999999918,3.02800000000002,1,10
69,5s,6,86,9.672000000000025,5.205999999999904,0,10
69,5s,6,87,11.82400000000007,1.9020000000000437,1,10
69,5s,6,88,11.844000000000051,4.311999999999898,1,10
69,5s,6,89,11.22199999999998,3.5260000000000673,1,10
69,5s,6,90,11.685999999999922,2.7080000000000837,1,10
69,5s,6,91,7.872000000000071,5.201999999999998,0,10
69,5s,6,92,11.4699999999998,6.080000000000155,1,10
69,5s,6,93,10.115999999999985,2.6219999999998436,1,10
69,5s,6,94,12.268000000000029,1.984000000000151,1,10
69,5s,6,95,13.769999999999982,2.4039999999999964,1,10
69,5s,6,96,10.317999999999984,4.324000000000069,1,10
69,5s,6,97,10.445999999999913,2.7940000000000964,1,10
69,5s,6,98,12.829999999999927,4.043999999999869,1,10
69,5s,6,99,10.144000000000005,5.542000000000144,1,10
69,5s,6,100,11.258000000000038,,1,10
71,10s,1,1,6.646000000000001,11.936,0,10
71,10s,1,2,1.7520000000000024,0.030000000000001137,0,10
71,10s,1,3,0.11400000000000432,0.16199999999999193,0,10
71,10s,1,4,0.08799999999999386,10.840000000000003,0,10
71,10s,1,5,12.012,0.013999999999995794,1,10
71,10s,1,6,0.4200000000000017,11.182000000000002,0,10
71,10s,1,7,15.75,6.911999999999992,1,10
71,10s,1,8,17.117999999999995,7.054000000000002,1,10
71,10s,1,9,0.51400000000001,0.04800000000000182,0,10
71,10s,1,10,16.78200000000001,6.611999999999995,1,10
71,10s,1,11,0.42799999999999727,11.105999999999995,0,10
71,10s,1,12,16.572000000000003,20.366000000000014,1,10
71,10s,1,13,0.3100000000000023,10.73999999999998,0,10
71,10s,1,14,16.412000000000035,6.597999999999956,1,10
71,10s,1,15,18.512,4.7900000000000205,1,10
71,10s,1,16,15.993999999999971,6.468000000000018,1,10
71,10s,1,17,15.211999999999989,2.788000000000011,1,10
71,10s,1,18,0.353999999999985,10.696000000000026,0,10
71,10s,1,19,17.48599999999999,4.795999999999992,1,10
71,10s,1,20,16.434000000000026,4.1440000000000055,1,10
71,10s,1,21,15.591999999999985,7.315999999999974,1,10
71,10s,1,22,0.16800000000000637,10.684000000000026,0,10
71,10s,1,23,13.096000000000004,5.017999999999972,1,10
71,10s,1,24,6.201999999999998,10.636000000000024,0,10
71,10s,1,25,13.461999999999989,2.9259999999999877,1,10
71,10s,1,26,12.096000000000004,4.819999999999993,1,10
71,10s,1,27,13.350000000000023,2.819999999999993,1,10
71,10s,1,28,1.3040000000000305,10.742000000000019,0,10
71,10s,1,29,16.370000000000005,4.2719999999999345,1,10
71,10s,1,30,14.75,5.782000000000039,1,10
71,10s,1,31,15.381999999999948,3.5860000000000127,1,10
71,10s,1,32,15.762000000000057,3.575999999999908,1,10
71,10s,1,33,5.282000000000039,0.038000000000010914,0,10
71,10s,1,34,14.059999999999945,5.874000000000024,1,10
71,10s,1,35,0.18799999999998818,10.54600000000005,0,10
71,10s,1,36,17.470000000000027,4.7299999999999045,1,10
71,10s,1,37,14.664000000000101,4.037999999999897,1,10
71,10s,1,38,1.1140000000000327,10.677999999999997,0,10
71,10s,1,39,15.776000000000067,7.131999999999948,1,10
71,10s,1,40,15.610000000000014,4.169999999999959,1,10
71,10s,1,41,0.08199999999999363,0.03200000000003911,0,10
71,10s,1,42,12.517999999999915,4.844000000000051,1,10
71,10s,1,43,15.831999999999994,5.614000000000033,1,10
71,10s,1,44,13.459999999999923,4.711999999999989,1,10
71,10s,1,45,11.732000000000085,5.562000000000012,1,10
71,10s,1,46,12.289999999999964,3.8899999999999864,1,10
71,10s,1,47,12.919999999999959,3.604000000000042,1,10
71,10s,1,48,12.51400000000001,5.343999999999937,1,10
71,10s,1,49,10.878000000000043,5.245999999999981,1,10
71,10s,1,50,12.159999999999968,5.772000000000048,1,10
71,10s,1,51,11.159999999999968,4.590000000000032,1,10
71,10s,1,52,13.858000000000061,6.13799999999992,1,10
71,10s,1,53,12.892000000000053,5.409999999999968,1,10
71,10s,1,54,5.474000000000046,0.027999999999906322,0,10
71,10s,1,55,10.632000000000062,4.725999999999999,1,10
71,10s,1,56,12.727999999999952,5.451999999999998,1,10
71,10s,1,57,13.322000000000003,4.935999999999922,1,10
71,10s,1,58,12.550000000000182,4.405999999999949,1,10
71,10s,1,59,13.627999999999929,5.052000000000135,1,10
71,10s,1,60,12.817999999999984,5.647999999999911,1,10
71,10s,1,61,0.7740000000001146,0.08599999999978536,0,10
71,10s,1,62,11.329999999999927,5.412000000000035,1,10
71,10s,1,63,9.337999999999965,10.956000000000131,0,10
71,10s,1,64,7.6319999999998345,10.5,0,10
71,10s,1,65,11.009999999999991,3.966000000000122,1,10
71,10s,1,66,11.66599999999994,4.923999999999978,1,10
71,10s,1,67,8.63000000000011,10.569999999999936,0,10
71,10s,1,68,3.173999999999978,0.038000000000010914,0,10
71,10s,1,69,15.18600000000015,4.485999999999876,1,10
71,10s,1,70,9.022000000000162,10.589999999999918,0,10
71,10s,1,71,12.311999999999898,4.9780000000000655,1,10
71,10s,1,72,10.988000000000056,11.923999999999978,1,10
71,10s,1,73,7.923999999999978,10.685999999999922,0,10
71,10s,1,74,10.79600000000005,4.898000000000138,1,10
71,10s,1,75,8.093999999999824,10.744000000000142,0,10
71,10s,1,76,0.4279999999998836,11.018000000000029,0,10
71,10s,1,77,13.062000000000126,4.423999999999978,1,10
71,10s,1,78,13.011999999999944,5.405999999999949,1,10
71,10s,1,79,10.740000000000009,5.066000000000031,1,10
71,10s,1,80,10.758000000000038,4.475999999999885,1,10
71,10s,1,81,10.403999999999996,4.966000000000122,1,10
71,10s,1,82,10.365999999999985,5.903999999999996,1,10
71,10s,1,83,11.786000000000058,4.857999999999947,1,10
71,10s,1,84,9.902000000000044,10.607999999999947,0,10
71,10s,1,85,9.45399999999995,10.648000000000138,0,10
71,10s,1,86,14.033999999999878,4.309999999999945,1,10
71,10s,1,87,10.673999999999978,15.600000000000136,1,10
71,10s,1,88,7.149999999999864,10.552000000000135,0,10
71,10s,1,89,11.382000000000062,6.1059999999999945,1,10
71,10s,1,90,12.427999999999884,5.347999999999956,1,10
71,10s,1,91,12.807999999999993,9.201999999999998,1,10
71,10s,1,92,11.748000000000047,11.678000000000111,1,10
71,10s,1,93,0.18599999999992178,10.564000000000078,0,10
71,10s,1,94,14.3599999999999,6.703999999999951,1,10
71,10s,1,95,13.382000000000062,7.314000000000078,1,10
71,10s,1,96,0.05399999999985994,10.764000000000124,0,10
71,10s,1,97,16.03599999999983,6.276000000000067,1,10
71,10s,1,98,13.365999999999985,5.872000000000071,1,10
71,10s,1,99,14.935999999999922,7.566000000000031,1,10
71,10s,1,100,13.895999999999958,,1,10
71,10s,2,1,4.211999999999996,12.198,0,10
71,10s,2,2,6.9780000000000015,11.572000000000003,0,10
71,10s,2,3,0.04999999999999716,0.04200000000000159,0,10
71,10s,2,4,15.242000000000004,3.8840000000000003,1,10
71,10s,2,5,17.10799999999999,5.986000000000004,1,10
71,10s,2,6,10.701999999999998,4.225999999999999,1,10
71,10s,2,7,19.730000000000018,2.5079999999999814,1,10
71,10s,2,8,15.732,2.3160000000000025,1,10
71,10s,2,9,16.566000000000003,18.104000000000013,1,10
71,10s,2,10,0.14399999999997704,0.14000000000001478,0,10
71,10s,2,11,15.769999999999982,5.632000000000005,1,10
71,10s,2,12,15.257999999999981,3.6140000000000327,1,10
71,10s,2,13,13.596000000000004,5.598000000000013,1,10
71,10s,2,14,6.215999999999951,0.04400000000003956,0,10
71,10s,2,15,13.798000000000002,5.277999999999963,1,10
71,10s,2,16,15.636000000000024,2.826000000000022,1,10
71,10s,2,17,9.274000000000001,0.036000000000001364,0,10
71,10s,2,18,13.372000000000014,2.298000000000002,1,10
71,10s,2,19,17.149999999999977,2.052000000000021,1,10
71,10s,2,20,16.825999999999965,6.840000000000032,1,10
71,10s,2,21,8.419999999999959,0.03200000000003911,0,10
71,10s,2,22,16.970000000000027,6.084000000000003,1,10
71,10s,2,23,20.751999999999953,7.180000000000007,1,10
71,10s,2,24,20.163999999999987,7.480000000000018,1,10
71,10s,2,25,23.748000000000047,6.932000000000016,1,10
71,10s,2,26,16.98599999999999,16.71799999999996,1,10
71,10s,2,27,20.611999999999966,5.826000000000022,1,10
71,10s,2,28,22.45399999999995,4.09800000000007,1,10
71,10s,2,29,8.298000000000002,0.04200000000003001,0,10
71,10s,2,30,13.346000000000004,4.927999999999997,1,10
71,10s,2,31,18.222000000000094,5.0919999999999845,1,10
71,10s,2,32,16.572000000000003,5.837999999999965,1,10
71,10s,2,33,14.427999999999997,6.491999999999962,1,10
71,10s,2,34,15.618000000000052,4.453999999999951,1,10
71,10s,2,35,11.110000000000014,29.200000000000045,1,10
71,10s,2,36,0.2400000000000091,10.634000000000015,0,10
71,10s,2,37,11.587999999999965,5.298000000000002,1,10
71,10s,2,38,16.139999999999986,6.25,1,10
71,10s,2,39,0.10000000000002274,10.754000000000019,0,10
71,10s,2,40,6.529999999999973,0.029999999999972715,0,10
71,10s,2,41,14.783999999999992,4.860000000000014,1,10
71,10s,2,42,14.524000000000001,5.2859999999999445,1,10
71,10s,2,43,6.519999999999982,0.04200000000003001,0,10
71,10s,2,44,18.26800000000003,5.216000000000008,1,10
71,10s,2,45,18.111999999999966,5.4360000000000355,1,10
71,10s,2,46,18.91999999999996,12.734000000000037,1,10
71,10s,2,47,3.169999999999959,0.08600000000001273,0,10
71,10s,2,48,17.552000000000135,5.343999999999824,1,10
71,10s,2,49,14.077999999999975,6.416000000000167,1,10
71,10s,2,50,17.329999999999927,7.910000000000082,1,10
71,10s,2,51,13.641999999999825,4.100000000000136,1,10
71,10s,2,52,10.44399999999996,7.701999999999998,1,10
71,10s,2,53,9.269999999999982,10.764000000000124,0,10
71,10s,2,54,17.375999999999976,8.288000000000011,1,10
71,10s,2,55,0.2239999999999327,10.92599999999993,0,10
71,10s,2,56,16.991999999999962,7.0620000000001255,1,10
71,10s,2,57,12.551999999999907,6.011999999999944,1,10
71,10s,2,58,16.40000000000009,5.349999999999909,1,10
71,10s,2,59,13.762000000000171,4.220000000000027,1,10
71,10s,2,60,13.167999999999893,4.170000000000073,1,10
71,10s,2,61,13.134000000000015,4.069999999999936,1,10
71,10s,2,62,15.900000000000091,7.533999999999878,1,10
71,10s,2,63,10.134000000000015,4.574000000000069,1,10
71,10s,2,64,0.2999999999999545,10.55600000000004,0,10
71,10s,2,65,10.642000000000053,3.647999999999911,1,10
71,10s,2,66,13.0,6.491999999999962,1,10
71,10s,2,67,12.620000000000118,5.911999999999807,1,10
71,10s,2,68,15.440000000000055,5.286000000000058,1,10
71,10s,2,69,13.635999999999967,4.9780000000000655,1,10
71,10s,2,70,16.086000000000013,5.097999999999956,1,10
71,10s,2,71,16.041999999999916,35.450000000000045,1,10
71,10s,2,72,12.185999999999922,3.9680000000000746,1,10
71,10s,2,73,10.153999999999996,5.5340000000001055,1,10
71,10s,2,74,12.935999999999922,5.882000000000062,1,10
71,10s,2,75,11.77800000000002,5.19399999999996,1,10
71,10s,2,76,10.667999999999893,5.8400000000001455,1,10
71,10s,2,77,15.127999999999929,4.77800000000002,1,10
71,10s,2,78,13.394000000000005,4.817999999999984,1,10
71,10s,2,79,16.615999999999985,5.470000000000027,1,10
71,10s,2,80,0.09999999999990905,10.529999999999973,0,10
71,10s,2,81,0.30600000000004,0.03600000000005821,0,10
71,10s,2,82,9.663999999999987,10.132000000000062,0,10
71,10s,2,83,0.04800000000000182,10.506000000000085,0,10
71,10s,2,84,6.273999999999887,10.867999999999938,0,10
71,10s,2,85,9.582000000000107,10.67599999999993,0,10
71,10s,2,86,4.438000000000102,0.03399999999987813,0,10
71,10s,2,87,12.669999999999845,5.794000000000096,1,10
71,10s,2,88,15.072000000000116,4.535999999999831,1,10
71,10s,2,89,15.216000000000122,5.861999999999853,1,10
71,10s,2,90,16.256000000000085,5.874000000000024,1,10
71,10s,2,91,10.485999999999876,3.298000000000002,1,10
71,10s,2,92,0.22000000000002728,53.587999999999965,0,10
71,10s,2,93,1.1380000000001473,0.023999999999887223,0,10
71,10s,2,94,12.801999999999907,5.185999999999922,1,10
71,10s,2,95,12.518000000000029,5.408000000000129,1,10
71,10s,2,96,18.867999999999938,7.288000000000011,1,10
71,10s,2,97,18.115999999999985,5.374000000000024,1,10
71,10s,2,98,15.505999999999858,7.742000000000189,1,10
71,10s,2,99,2.5499999999999545,30.710000000000036,0,10
71,10s,2,100,11.147999999999683,,1,10
71,10s,3,1,6.564,0.02599999999999625,0,10
71,10s,3,2,0.08799999999999386,15.930000000000007,0,10
71,10s,3,3,15.539999999999992,4.492000000000004,1,10
71,10s,3,4,16.150000000000006,5.495999999999995,1,10
71,10s,3,5,21.65400000000001,6.151999999999987,1,10
71,10s,3,6,16.397999999999996,7.3019999999999925,1,10
71,10s,3,7,22.146000000000015,6.74199999999999,1,10
71,10s,3,8,18.882000000000005,20.632000000000005,1,10
71,10s,3,9,15.02000000000001,4.018000000000001,1,10
71,10s,3,10,0.4019999999999868,11.086000000000013,0,10
71,10s,3,11,20.451999999999998,6.349999999999966,1,10
71,10s,3,12,11.772000000000048,0.036000000000001364,1,10
71,10s,3,13,0.5039999999999623,11.04000000000002,0,10
71,10s,3,14,16.105999999999995,7.3419999999999845,1,10
71,10s,3,15,16.786,4.538000000000011,1,10
71,10s,3,16,20.02199999999999,5.466000000000008,1,10
71,10s,3,17,15.97399999999999,4.482000000000028,1,10
71,10s,3,18,12.507999999999981,3.3140000000000214,1,10
71,10s,3,19,13.527999999999963,6.2479999999999905,1,10
71,10s,3,20,0.07400000000001228,10.956000000000017,0,10
71,10s,3,21,15.742000000000019,2.9499999999999886,1,10
71,10s,3,22,12.753999999999962,5.594000000000051,1,10
71,10s,3,23,13.20799999999997,6.057999999999993,1,10
71,10s,3,24,9.729999999999961,10.800000000000068,0,10
71,10s,3,25,14.391999999999939,3.9740000000000464,1,10
71,10s,3,26,14.950000000000045,4.346000000000004,1,10
71,10s,3,27,11.23599999999999,6.385999999999967,1,10
71,10s,3,28,16.51400000000001,7.009999999999991,1,10
71,10s,3,29,18.55600000000004,5.3279999999999745,1,10
71,10s,3,30,18.62799999999993,5.296000000000049,1,10
71,10s,3,31,17.494000000000028,6.5919999999999845,1,10
71,10s,3,32,0.2239999999999327,10.650000000000091,0,10
71,10s,3,33,18.237999999999943,4.2280000000000655,1,10
71,10s,3,34,12.70799999999997,8.279999999999973,1,10
71,10s,3,35,13.683999999999969,4.948000000000093,1,10
71,10s,3,36,10.983999999999924,4.9640000000000555,1,10
71,10s,3,37,10.855999999999995,4.057999999999993,1,10
71,10s,3,38,0.9519999999999982,10.823999999999955,0,10
71,10s,3,39,14.200000000000045,4.23599999999999,1,10
71,10s,3,40,14.029999999999973,4.6860000000000355,1,10
71,10s,3,41,11.47199999999998,5.82000000000005,1,10
71,10s,3,42,11.725999999999999,7.038000000000011,1,10
71,10s,3,43,12.747999999999934,5.5639999999999645,1,10
71,10s,3,44,11.772000000000048,4.316000000000031,1,10
71,10s,3,45,11.073999999999955,13.635999999999967,1,10
71,10s,3,46,8.198000000000093,10.729999999999905,0,10
71,10s,3,47,17.696000000000026,4.340000000000032,1,10
71,10s,3,48,12.293999999999983,3.994000000000028,1,10
71,10s,3,49,14.033999999999992,4.75,1,10
71,10s,3,50,11.480000000000018,4.135999999999967,1,10
71,10s,3,51,10.455999999999904,6.188000000000102,1,10
71,10s,3,52,11.286000000000058,4.791999999999916,1,10
71,10s,3,53,10.743999999999915,4.682000000000016,1,10
71,10s,3,54,12.610000000000127,3.321999999999889,1,10
71,10s,3,55,10.582000000000107,6.9379999999998745,1,10
71,10s,3,56,9.865999999999985,10.636000000000195,0,10
71,10s,3,57,15.093999999999824,5.259999999999991,1,10
71,10s,3,58,11.128000000000156,4.55399999999986,1,10
71,10s,3,59,11.582000000000107,4.935999999999922,1,10
71,10s,3,60,10.461999999999989,47.69800000000009,1,10
71,10s,3,61,0.9680000000000746,0.06399999999985084,0,10
71,10s,3,62,0.08999999999991815,10.698000000000093,0,10
71,10s,3,63,15.284000000000106,5.953999999999951,1,10
71,10s,3,64,10.263999999999896,3.548000000000002,1,10
71,10s,3,65,0.052000000000134605,10.663999999999987,0,10
71,10s,3,66,15.644000000000005,5.083999999999833,1,10
71,10s,3,67,11.442000000000007,20.996000000000095,1,10
71,10s,3,68,0.25,11.071999999999889,0,10
71,10s,3,69,0.18600000000014916,0.03999999999996362,0,10
71,10s,3,70,0.6859999999999218,10.608000000000175,0,10
71,10s,3,71,14.422000000000025,4.015999999999849,1,10
71,10s,3,72,14.617999999999938,3.7120000000002165,1,10
71,10s,3,73,12.05399999999986,20.766000000000076,1,10
71,10s,3,74,12.463999999999942,6.892000000000053,1,10
71,10s,3,75,11.723999999999933,8.711999999999989,1,10
71,10s,3,76,10.448000000000093,4.52599999999984,1,10
71,10s,3,77,8.740000000000009,10.634000000000015,0,10
71,10s,3,78,9.524000000000115,10.91599999999994,0,10
71,10s,3,79,11.422000000000025,8.596000000000004,1,10
71,10s,3,80,9.115999999999985,10.55600000000004,0,10
71,10s,3,81,12.364000000000033,6.977999999999838,1,10
71,10s,3,82,7.996000000000095,15.253999999999905,0,10
71,10s,3,83,0.18000000000006366,10.596000000000004,0,10
71,10s,3,84,12.617999999999938,4.594000000000051,1,10
71,10s,3,85,9.180000000000064,14.17599999999993,0,10
71,10s,3,86,10.248000000000047,4.241999999999962,1,10
71,10s,3,87,11.038000000000011,17.81600000000003,1,10
71,10s,3,88,8.733999999999924,15.326000000000022,0,10
71,10s,3,89,10.1400000000001,6.963999999999942,1,10
71,10s,3,90,0.11000000000012733,13.857999999999947,0,10
71,10s,3,91,0.049999999999954525,10.54600000000005,0,10
71,10s,3,92,11.008000000000038,4.389999999999873,1,10
71,10s,3,93,10.644000000000005,3.8420000000000982,1,10
71,10s,3,94,13.467999999999847,14.990000000000009,1,10
71,10s,3,95,11.605999999999995,6.3900000000001,1,10
71,10s,3,96,9.288000000000011,10.58199999999988,0,10
71,10s,3,97,11.855999999999995,5.988000000000056,1,10
71,10s,3,98,13.653999999999996,6.604000000000042,1,10
71,10s,3,99,11.945999999999913,6.594000000000051,1,10
71,10s,3,100,10.006000000000085,,1,10
71,10s,4,1,3.6880000000000024,11.097999999999999,0,10
71,10s,4,2,0.6239999999999952,11.228000000000002,0,10
71,10s,4,3,0.6239999999999952,0.04800000000000182,0,10
71,10s,4,4,9.821999999999989,11.054000000000002,0,10
71,10s,4,5,15.734000000000009,6.073999999999998,1,10
71,10s,4,6,14.809999999999988,5.060000000000002,1,10
71,10s,4,7,14.044000000000011,3.2139999999999986,1,10
71,10s,4,8,0.1519999999999868,10.742000000000019,0,10
71,10s,4,9,15.72399999999999,4.478000000000009,1,10
71,10s,4,10,0.3640000000000043,11.030000000000001,0,10
71,10s,4,11,15.557999999999993,15.043999999999983,1,10
71,10s,4,12,6.810000000000002,0.02800000000002001,0,10
71,10s,4,13,13.625999999999976,6.242000000000019,1,10
71,10s,4,14,15.75200000000001,4.682000000000016,1,10
71,10s,4,15,14.751999999999953,5.1200000000000045,1,10
71,10s,4,16,13.978000000000009,5.656000000000006,1,10
71,10s,4,17,16.090000000000032,5.274000000000001,1,10
71,10s,4,18,13.20799999999997,5.036000000000001,1,10
71,10s,4,19,13.713999999999999,3.9460000000000264,1,10
71,10s,4,20,18.262,11.536000000000001,1,10
71,10s,4,21,0.11199999999996635,10.738,0,10
71,10s,4,22,0.033999999999991815,11.060000000000002,0,10
71,10s,4,23,17.28200000000004,4.567999999999984,1,10
71,10s,4,24,13.728000000000009,3.5039999999999623,1,10
71,10s,4,25,12.922000000000025,6.740000000000009,1,10
71,10s,4,26,11.481999999999971,3.4260000000000446,1,10
71,10s,4,27,0.6059999999999945,10.932000000000016,0,10
71,10s,4,28,14.67599999999993,4.6440000000000055,1,10
71,10s,4,29,14.851999999999975,4.318000000000097,1,10
71,10s,4,30,13.969999999999914,3.6420000000000528,1,10
71,10s,4,31,18.402000000000044,8.289999999999964,1,10
71,10s,4,32,18.607999999999947,4.888000000000034,1,10
71,10s,4,33,16.813999999999965,6.25,1,10
71,10s,4,34,14.048000000000002,4.748000000000047,1,10
71,10s,4,35,14.210000000000036,3.953999999999951,1,10
71,10s,4,36,14.634000000000015,6.864000000000033,1,10
71,10s,4,37,0.049999999999954525,0.05600000000004002,0,10
71,10s,4,38,17.255999999999972,5.70799999999997,1,10
71,10s,4,39,12.382000000000062,4.175999999999931,1,10
71,10s,4,40,13.82000000000005,4.600000000000023,1,10
71,10s,4,41,13.627999999999929,13.894000000000005,1,10
71,10s,4,42,9.344000000000051,10.95399999999995,0,10
71,10s,4,43,12.012000000000057,8.124000000000024,1,10
71,10s,4,44,11.822000000000003,4.389999999999986,1,10
71,10s,4,45,10.774000000000001,3.937999999999988,1,10
71,10s,4,46,2.5919999999999845,10.812000000000012,0,10
71,10s,4,47,11.967999999999961,5.022000000000048,1,10
71,10s,4,48,0.049999999999954525,10.56000000000006,0,10
71,10s,4,49,10.01400000000001,7.515999999999963,1,10
71,10s,4,50,10.42999999999995,6.286000000000058,1,10
71,10s,4,51,11.261999999999944,3.504000000000019,1,10
71,10s,4,52,13.903999999999996,5.156000000000063,1,10
71,10s,4,53,13.575999999999908,4.7700000000000955,1,10
71,10s,4,54,14.459999999999923,8.748000000000047,1,10
71,10s,4,55,9.051999999999907,10.672000000000025,0,10
71,10s,4,56,11.07400000000007,3.5039999999999054,1,10
71,10s,4,57,13.951999999999998,5.004000000000133,1,10
71,10s,4,58,12.731999999999971,5.498000000000047,1,10
