rat,group,session,trial,duration,iti,reinforced,criterion
108,20s,3,32,1.475999999999999,27.958000000000027,0,10.0
108,20s,3,33,0.7539999999999623,0.1060000000000513,0,10.0
108,20s,3,35,0.8780000000000427,0.0739999999999554,0,10.0
108,20s,3,37,0.9519999999999982,26.93399999999997,0,10.0
108,20s,3,38,6.447999999999979,22.59400000000005,0,10.0
108,20s,3,39,0.8339999999999463,0.1119999999999663,0,10.0
108,20s,3,41,2.5919999999999845,0.1079999999999472,0,10.0
108,20s,3,43,9.073999999999955,20.224000000000046,0,10.0
108,20s,3,44,6.747999999999934,0.11200000000008,0,10.0
108,20s,3,46,9.94799999999998,0.0880000000000791,0,10.0
108,20s,3,48,2.189999999999941,0.0460000000000491,0,10.0
108,20s,3,50,9.228000000000064,0.0919999999999845,0,10.0
108,20s,3,52,9.44799999999998,21.214000000000055,0,10.0
108,20s,3,53,3.254000000000019,0.0939999999999372,0,10.0
108,20s,3,55,0.6560000000000628,0.0899999999999181,0,10.0
108,20s,3,57,6.844000000000051,20.367999999999935,0,10.0
108,20s,3,58,5.628000000000043,0.0579999999999927,0,10.0
108,20s,3,60,2.080000000000041,21.487999999999943,0,10.0
108,20s,3,61,0.5720000000000027,0.0940000000000509,0,10.0
108,20s,3,63,6.041999999999916,20.22400000000016,0,10.0
108,20s,3,64,13.215999999999894,1.8679999999999384,1,10.0
108,20s,3,65,7.816000000000031,22.85400000000004,0,10.0
108,20s,3,66,6.3840000000000146,20.21199999999999,0,10.0
108,20s,3,67,0.4780000000000655,0.0360000000000582,0,10.0
108,20s,3,69,8.094000000000051,20.243999999999915,0,10.0
108,20s,3,70,0.1900000000000545,0.0299999999999727,0,10.0
108,20s,3,72,5.529999999999973,20.577999999999975,0,10.0
108,20s,3,73,10.571999999999887,1.5700000000001637,1,10.0
108,20s,3,74,9.88799999999992,20.215999999999894,0,10.0
108,20s,3,75,4.070000000000164,20.23799999999983,0,10.0
108,20s,3,76,1.3660000000002128,0.1119999999998526,0,10.0
108,20s,3,78,5.127999999999929,20.587999999999965,0,10.0
108,20s,3,79,0.9700000000000272,0.1400000000001,0,10.0
108,20s,3,81,8.663999999999987,20.22199999999998,0,10.0
108,20s,3,82,9.365999999999984,20.46199999999999,0,10.0
108,20s,3,83,5.0620000000001255,20.41599999999994,0,10.0
108,20s,3,84,9.942000000000007,20.230000000000015,0,10.0
108,20s,3,85,8.83199999999988,21.088000000000193,0,10.0
108,20s,3,86,2.811999999999898,0.0820000000001073,0,10.0
108,20s,3,88,10.912000000000036,1.3460000000000036,1,10.0
108,20s,3,89,11.5,1.4540000000001785,1,10.0
108,20s,3,90,13.015999999999847,1.7180000000000746,1,10.0
108,20s,3,91,10.955999999999904,1.788000000000011,1,10.0
108,20s,3,92,10.804000000000087,2.9880000000000564,1,10.0
108,20s,3,93,10.407999999999902,2.27800000000002,1,10.0
108,20s,3,94,7.475999999999885,20.20600000000013,0,10.0
108,20s,3,95,14.5,1.55600000000004,1,10.0
108,20s,3,96,10.121999999999844,3.0420000000001437,1,10.0
108,20s,3,97,10.018000000000027,2.6539999999999964,1,10.0
108,20s,3,98,0.1599999999998544,0.1159999999999854,0,10.0
108,20s,3,100,8.705999999999904,20.902000000000044,0,10.0
108,20s,3,101,4.41800000000012,0.1419999999998253,0,10.0
108,20s,3,103,10.349999999999907,2.008000000000038,1,10.0
108,20s,3,104,7.930000000000064,20.17599999999993,0,10.0
108,20s,3,105,10.125999999999976,3.314000000000078,1,10.0
108,20s,3,106,9.996000000000096,20.24000000000001,0,10.0
108,20s,3,107,11.817999999999984,1.6259999999999764,1,10.0
108,20s,3,108,11.55600000000004,3.089999999999918,1,10.0
108,20s,3,109,8.04600000000005,20.551999999999907,0,10.0
108,20s,3,110,11.6400000000001,1.4519999999999982,1,10.0
108,20s,3,111,11.805999999999813,1.772000000000162,1,10.0
108,20s,3,112,12.710000000000036,2.4379999999998745,1,10.0
108,20s,3,113,10.473999999999933,2.990000000000009,1,10.0
108,20s,3,114,10.244000000000142,5.019999999999982,1,10.0
108,20s,3,115,11.463999999999942,2.4860000000001037,1,10.0
108,20s,3,116,10.569999999999936,3.091999999999871,1,10.0
108,20s,3,117,10.378000000000156,1.7200000000000273,1,10.0
108,20s,3,118,9.711999999999987,20.548,0,10.0
108,20s,3,119,10.018000000000027,1.6199999999998909,1,10.0
108,20s,3,120,12.990000000000007,1.9200000000000728,1,10.0
108,20s,3,121,10.63799999999992,2.1340000000000146,1,10.0
108,20s,3,122,10.19399999999996,2.7080000000000837,1,10.0
108,20s,3,123,8.403999999999996,20.269999999999985,0,10.0
108,20s,3,124,10.326000000000022,1.6199999999998909,1,10.0
108,20s,3,125,11.318000000000213,3.463999999999942,1,10.0
108,20s,3,126,1.6579999999999018,0.0880000000001928,0,10.0
108,20s,3,128,11.938000000000102,1.9119999999998072,1,10.0
108,20s,3,129,10.293999999999867,2.4100000000003092,1,10.0
108,20s,3,130,0.4939999999996871,0.0760000000000218,0,10.0
108,20s,3,132,0.0740000000000691,0.05600000000004,0,10.0
108,20s,3,135,11.2800000000002,1.4039999999999964,1,10.0
108,20s,3,136,9.92599999999993,,0,10.0
108,20s,4,1,3.8759999999999977,20.292,0,10.0
108,20s,4,2,6.064,0.1060000000000016,0,10.0
108,20s,4,4,0.1540000000000105,0.0480000000000018,0,10.0
108,20s,4,6,7.033999999999992,20.555999999999997,0,10.0
108,20s,4,7,10.06400000000002,1.3959999999999866,1,10.0
108,20s,4,8,11.355999999999996,1.4440000000000168,1,10.0
108,20s,4,9,3.4139999999999873,0.0780000000000029,0,10.0
108,20s,4,11,8.115999999999985,20.318000000000012,0,10.0
108,20s,4,12,11.599999999999994,1.3479999999999848,1,10.0
108,20s,4,13,10.668000000000006,2.4480000000000075,1,10.0
108,20s,4,14,10.311999999999983,1.6140000000000043,1,10.0
108,20s,4,15,11.292000000000002,2.8160000000000025,1,10.0
108,20s,4,16,8.980000000000018,20.49199999999996,0,10.0
108,20s,4,17,11.54200000000003,1.2339999999999804,1,10.0
108,20s,4,18,9.798000000000002,20.624000000000024,0,10.0
108,20s,4,19,10.569999999999991,1.274000000000001,1,10.0
108,20s,4,20,11.255999999999972,0.1280000000000427,1,10.0
108,20s,4,21,0.20799999999997,20.413999999999987,0,10.0
108,20s,4,22,11.608000000000004,1.225999999999999,1,10.0
108,20s,4,23,11.168000000000006,0.4220000000000254,1,10.0
108,20s,4,24,0.2559999999999718,20.427999999999997,0,10.0
108,20s,4,25,11.238,1.1899999999999975,1,10.0
108,20s,4,26,2.236000000000047,0.0859999999999558,0,10.0
108,20s,4,28,1.7099999999999795,0.1020000000000322,0,10.0
108,20s,4,30,0.0240000000000009,0.1340000000000145,0,10.0
108,20s,4,32,9.610000000000014,20.370000000000005,0,10.0
108,20s,4,33,11.731999999999973,1.1879999999999882,1,10.0
108,20s,4,34,13.166000000000054,2.381999999999948,1,10.0
108,20s,4,35,12.076000000000022,3.32000000000005,1,10.0
108,20s,4,36,12.24599999999998,1.3400000000000318,1,10.0
108,20s,4,37,11.173999999999978,3.1219999999999573,1,10.0
108,20s,4,38,11.474000000000046,3.2859999999999445,1,10.0
108,20s,4,39,10.218000000000076,3.019999999999982,1,10.0
108,20s,4,40,11.639999999999986,0.3339999999999463,1,10.0
108,20s,4,41,0.0900000000000318,20.399999999999977,0,10.0
108,20s,4,42,10.966000000000008,0.0380000000000109,1,10.0
108,20s,4,43,0.5380000000000109,20.16999999999996,0,10.0
108,20s,4,44,0.0640000000000782,20.42999999999995,0,10.0
108,20s,4,45,9.817999999999984,20.37200000000007,0,10.0
108,20s,4,46,20.699999999999932,0.2340000000000373,1,10.0
108,20s,4,47,0.2580000000000382,20.653999999999996,0,10.0
108,20s,4,48,16.25999999999999,0.2319999999999709,1,10.0
108,20s,4,49,0.3360000000000127,20.313999999999965,0,10.0
108,20s,4,50,16.153999999999996,0.1860000000000354,1,10.0
108,20s,4,51,0.3980000000000245,0.0539999999999736,0,10.0
108,20s,4,53,17.48599999999999,0.3460000000000036,1,10.0
108,20s,4,54,9.30600000000004,20.662000000000035,0,10.0
108,20s,4,55,18.527999999999903,1.7940000000000964,1,10.0
108,20s,4,56,14.240000000000007,8.327999999999975,1,10.0
108,20s,4,57,12.747999999999934,0.3300000000000409,1,10.0
108,20s,4,58,0.0940000000000509,22.777999999999903,0,10.0
108,20s,4,59,9.280000000000086,20.399999999999977,0,10.0
108,20s,4,60,15.76400000000001,2.269999999999982,1,10.0
108,20s,4,61,13.450000000000044,0.0460000000000491,1,10.0
108,20s,4,62,0.2799999999999727,20.307999999999993,0,10.0
108,20s,4,63,15.509999999999993,1.8959999999999584,1,10.0
108,20s,4,64,13.177999999999884,3.0579999999999927,1,10.0
108,20s,4,65,10.850000000000136,3.6399999999998727,1,10.0
108,20s,4,66,11.874000000000024,1.3140000000000782,1,10.0
108,20s,4,67,10.973999999999933,3.130000000000109,1,10.0
108,20s,4,68,3.5679999999999836,20.163999999999987,0,10.0
108,20s,4,69,15.493999999999916,1.956000000000131,1,10.0
108,20s,4,70,9.913999999999987,21.10199999999986,0,10.0
108,20s,4,71,16.364000000000033,1.5860000000000127,1,10.0
108,20s,4,72,13.326000000000022,1.7539999999999054,1,10.0
108,20s,4,73,13.220000000000027,2.7840000000001055,1,10.0
108,20s,4,74,12.076000000000022,3.2999999999999545,1,10.0
108,20s,4,75,10.377999999999927,2.990000000000009,1,10.0
108,20s,4,76,11.461999999999987,3.97199999999998,1,10.0
108,20s,4,77,10.884000000000016,3.3079999999999927,1,10.0
108,20s,4,78,11.810000000000173,2.869999999999891,1,10.0
108,20s,4,79,11.958000000000084,3.341999999999871,1,10.0
108,20s,4,80,9.226000000000113,22.511999999999944,0,10.0
108,20s,4,81,11.726000000000113,2.477999999999838,1,10.0
108,20s,4,82,12.19600000000014,3.6720000000000255,1,10.0
108,20s,4,83,12.245999999999867,3.933999999999969,1,10.0
108,20s,4,84,10.711999999999987,2.358000000000174,1,10.0
108,20s,4,85,11.707999999999856,3.902000000000044,1,10.0
108,20s,4,86,10.779999999999973,3.428000000000111,1,10.0
108,20s,4,87,9.963999999999942,20.223999999999933,0,10.0
108,20s,4,88,13.367999999999938,1.688000000000102,1,10.0
108,20s,4,89,14.54600000000005,2.3659999999999854,1,10.0
108,20s,4,90,11.884000000000016,1.6979999999998654,1,10.0
108,20s,4,91,11.355999999999996,3.102000000000089,1,10.0
108,20s,4,92,11.205999999999904,2.77800000000002,1,10.0
108,20s,4,93,11.676000000000158,2.0960000000000036,1,10.0
108,20s,4,94,9.309999999999944,20.337999999999965,0,10.0
108,20s,4,95,12.958000000000084,3.995999999999867,1,10.0
108,20s,4,96,6.660000000000082,0.071999999999889,0,10.0
108,20s,4,98,11.254000000000133,0.27800000000002,1,10.0
108,20s,4,99,0.2200000000000272,20.38199999999983,0,10.0
108,20s,4,100,11.966000000000122,1.1979999999998654,1,10.0
108,20s,4,101,12.704000000000178,3.41599999999994,1,10.0
108,20s,4,102,12.783999999999878,1.8240000000000691,1,10.0
108,20s,4,103,1.5579999999999927,0.0199999999999818,0,10.0
108,20s,4,105,0.3920000000000527,20.182000000000016,0,10.0
108,20s,4,106,14.445999999999913,2.4580000000000837,1,10.0
108,20s,4,107,13.884000000000016,3.6019999999998618,1,10.0
108,20s,4,108,4.7000000000000455,0.0819999999998799,0,10.0
108,20s,4,110,14.97999999999979,,1,10.0
108,20s,5,1,6.916000000000004,20.47,0,10.0
108,20s,5,2,10.965999999999994,1.8440000000000083,1,10.0
108,20s,5,3,12.177999999999995,3.5759999999999934,1,10.0
108,20s,5,4,12.40400000000001,2.878,1,10.0
108,20s,5,5,12.201999999999998,3.6239999999999952,1,10.0
108,20s,5,6,9.519999999999996,20.58799999999999,0,10.0
108,20s,5,7,0.0500000000000113,0.0579999999999927,0,10.0
108,20s,5,9,14.801999999999992,2.6980000000000075,1,10.0
108,20s,5,10,13.756,1.75,1,10.0
108,20s,5,11,1.981999999999999,0.0999999999999943,0,10.0
108,20s,5,13,12.378000000000014,2.109999999999985,1,10.0
108,20s,5,14,14.886000000000024,2.19999999999996,1,10.0
108,20s,5,15,9.694000000000017,20.99799999999999,0,10.0
108,20s,5,16,15.31800000000004,2.165999999999997,1,10.0
108,20s,5,17,13.18199999999996,2.730000000000018,1,10.0
108,20s,5,18,11.324000000000012,1.2040000000000075,1,10.0
108,20s,5,19,11.391999999999996,3.363999999999976,1,10.0
108,20s,5,20,10.972000000000037,2.7679999999999723,1,10.0
108,20s,5,21,5.391999999999996,0.0579999999999927,0,10.0
108,20s,5,24,13.858000000000004,1.3700000000000043,1,10.0
108,20s,5,25,13.629999999999995,1.2339999999999804,1,10.0
108,20s,5,26,14.08000000000004,1.7339999999999804,1,10.0
108,20s,5,27,10.43599999999998,2.2660000000000196,1,10.0
108,20s,5,28,11.865999999999984,0.3299999999999841,1,10.0
108,20s,5,29,0.0800000000000409,0.0380000000000109,0,10.0
108,20s,5,31,11.22199999999998,2.1779999999999973,1,10.0
108,20s,5,32,11.812000000000012,1.5400000000000205,1,10.0
108,20s,5,33,9.824000000000012,20.303999999999977,0,10.0
108,20s,5,34,11.153999999999996,3.2759999999999536,1,10.0
108,20s,5,35,2.372000000000071,0.0860000000000127,0,10.0
108,20s,5,37,11.168000000000006,1.1660000000000537,1,10.0
108,20s,5,38,11.977999999999952,1.22199999999998,1,10.0
108,20s,5,39,0.0400000000000773,0.02800000000002,0,10.0
108,20s,5,41,11.933999999999967,1.1040000000000418,1,10.0
108,20s,5,42,13.591999999999985,1.9639999999999416,1,10.0
108,20s,5,43,11.568000000000096,1.1539999999999964,1,10.0
108,20s,5,44,5.233999999999924,20.172000000000025,0,10.0
108,20s,5,45,12.333999999999946,1.2160000000000082,1,10.0
108,20s,5,46,12.62600000000009,1.3059999999999263,1,10.0
108,20s,5,47,9.392000000000053,20.24599999999998,0,10.0
108,20s,5,48,9.508000000000038,20.88799999999992,0,10.0
108,20s,5,49,10.656000000000065,1.1820000000000164,1,10.0
108,20s,5,50,11.69399999999996,2.426000000000045,1,10.0
108,20s,5,51,9.037999999999895,20.684000000000083,0,10.0
108,20s,5,52,10.76400000000001,1.5339999999999918,1,10.0
108,20s,5,53,11.655999999999947,2.0299999999999727,1,10.0
108,20s,5,54,8.478000000000065,20.24199999999996,0,10.0
108,20s,5,55,2.08400000000006,20.74000000000001,0,10.0
108,20s,5,56,9.779999999999973,20.427999999999997,0,10.0
108,20s,5,57,11.03200000000004,1.325999999999908,1,10.0
108,20s,5,58,9.804000000000087,21.048,0,10.0
108,20s,5,59,12.513999999999896,1.2340000000000373,1,10.0
108,20s,5,60,12.662000000000036,1.5499999999999543,1,10.0
108,20s,5,61,11.026000000000067,2.203999999999951,1,10.0
108,20s,5,62,3.398000000000025,20.182000000000016,0,10.0
108,20s,5,63,10.142000000000053,1.1579999999999018,1,10.0
108,20s,5,64,12.374000000000024,2.19399999999996,1,10.0
108,20s,5,65,9.014000000000124,20.29399999999987,0,10.0
108,20s,5,66,9.711999999999987,20.524000000000115,0,10.0
108,20s,5,67,9.333999999999833,20.403999999999996,0,10.0
108,20s,5,68,10.932000000000016,1.8200000000001637,1,10.0
108,20s,5,69,10.389999999999873,1.2039999999999509,1,10.0
108,20s,5,70,10.052000000000136,1.3940000000000057,1,10.0
108,20s,5,71,11.071999999999887,1.7580000000000382,1,10.0
108,20s,5,72,10.086000000000013,1.2480000000000473,1,10.0
108,20s,5,73,9.301999999999907,20.286000000000055,0,10.0
108,20s,5,74,10.470000000000027,1.183999999999969,1,10.0
108,20s,5,75,10.993999999999916,1.7380000000000564,1,10.0
108,20s,5,76,10.268000000000027,1.6579999999999018,1,10.0
108,20s,5,77,10.274000000000116,1.9800000000000184,1,10.0
108,20s,5,78,9.490000000000007,20.457999999999856,0,10.0
108,20s,5,79,9.900000000000093,20.271999999999935,0,10.0
108,20s,5,80,11.488000000000056,1.7360000000001037,1,10.0
108,20s,5,81,9.765999999999847,20.17800000000011,0,10.0
108,20s,5,82,12.127999999999927,1.5160000000000764,1,10.0
108,20s,5,83,10.201999999999998,1.4039999999999964,1,10.0
108,20s,5,84,11.185999999999922,1.7200000000000273,1,10.0
108,20s,5,85,10.928000000000113,1.4420000000000073,1,10.0
108,20s,5,86,11.309999999999944,2.1159999999999854,1,10.0
108,20s,5,87,10.375999999999976,1.55600000000004,1,10.0
108,20s,5,88,10.566000000000033,2.8339999999998327,1,10.0
108,20s,5,89,1.5960000000000036,0.0600000000001728,0,10.0
108,20s,5,91,10.501999999999953,1.4379999999998745,1,10.0
108,20s,5,92,10.982000000000198,6.983999999999924,1,10.0
108,20s,5,93,9.940000000000056,20.269999999999985,0,10.0
108,20s,5,94,12.402000000000044,1.3279999999999743,1,10.0
108,20s,5,95,12.907999999999902,1.7760000000000673,1,10.0
108,20s,5,96,11.039999999999964,1.933999999999969,1,10.0
108,20s,5,97,11.13799999999992,6.630000000000109,1,10.0
108,20s,5,98,11.347999999999956,2.4860000000001037,1,10.0
108,20s,5,99,10.27599999999984,3.4600000000000364,1,10.0
108,20s,5,100,8.846000000000004,20.27800000000002,0,10.0
108,20s,5,101,0.9739999999999328,0.0500000000001819,0,10.0
108,20s,5,103,14.511999999999944,1.0860000000000127,1,10.0
108,20s,5,104,12.032000000000153,2.1679999999998927,1,10.0
108,20s,5,105,12.894000000000004,1.6820000000000164,1,10.0
108,20s,5,106,9.610000000000127,20.697999999999865,0,10.0
108,20s,5,107,9.688000000000102,20.587999999999965,0,10.0
108,20s,5,108,11.551999999999907,1.1380000000001471,1,10.0
108,20s,5,109,12.231999999999973,,1,10.0
108,20s,6,1,8.995999999999999,20.18,0,10.0
108,20s,6,2,12.062000000000005,1.475999999999999,1,10.0
108,20s,6,3,11.069999999999991,1.39200000000001,1,10.0
108,20s,6,4,0.059999999999988,0.1340000000000003,0,10.0
108,20s,6,6,10.354000000000012,1.461999999999989,1,10.0
108,20s,6,7,12.763999999999996,2.5160000000000196,1,10.0
108,20s,6,8,10.641999999999996,1.75,1,10.0
108,20s,6,9,3.180000000000007,0.093999999999994,0,10.0
108,20s,6,11,0.1379999999999768,0.0220000000000197,0,10.0
108,20s,6,13,13.364000000000004,1.1099999999999852,1,10.0
108,20s,6,14,11.650000000000006,1.1999999999999886,1,10.0
108,20s,6,15,11.218000000000018,1.299999999999983,1,10.0
108,20s,6,16,9.738,21.652000000000015,0,10.0
108,20s,6,17,9.421999999999969,21.74600000000004,0,10.0
108,20s,6,18,11.243999999999971,1.3260000000000218,1,10.0
108,20s,6,19,10.543999999999984,1.660000000000025,1,10.0
108,20s,6,20,11.331999999999994,1.589999999999975,1,10.0
108,20s,6,21,10.894000000000004,1.6299999999999957,1,10.0
108,20s,6,22,11.060000000000002,2.812000000000012,1,10.0
108,20s,6,23,10.338000000000022,1.3899999999999864,1,10.0
108,20s,6,24,2.245999999999981,0.0500000000000113,0,10.0
108,20s,6,26,10.988,1.641999999999996,1,10.0
108,20s,6,27,11.97199999999998,2.272000000000048,1,10.0
108,20s,6,28,10.779999999999973,1.5179999999999725,1,10.0
108,20s,6,29,11.076000000000022,1.5900000000000318,1,10.0
108,20s,6,30,11.109999999999957,2.6240000000000236,1,10.0
108,20s,6,31,8.701999999999998,20.180000000000007,0,10.0
108,20s,6,32,9.658000000000015,20.244000000000028,0,10.0
108,20s,6,33,10.847999999999956,1.3239999999999554,1,10.0
108,20s,6,34,9.550000000000068,20.572000000000003,0,10.0
108,20s,6,35,9.683999999999967,20.624000000000024,0,10.0
108,20s,6,36,10.644000000000004,1.1639999999999873,1,10.0
108,20s,6,37,12.398000000000025,1.4919999999999618,1,10.0
108,20s,6,38,12.509999999999993,1.5779999999999743,1,10.0
108,20s,6,39,10.865999999999984,1.6020000000000891,1,10.0
108,20s,6,40,12.377999999999927,1.2900000000000773,1,10.0
108,20s,6,41,9.64199999999994,20.45799999999997,0,10.0
108,20s,6,42,0.4300000000000636,0.0839999999999463,0,10.0
108,20s,6,44,12.14199999999994,1.3920000000000528,1,10.0
108,20s,6,45,10.991999999999962,1.3419999999999843,1,10.0
108,20s,6,46,11.259999999999993,1.1399999999999864,1,10.0
108,20s,6,47,12.008000000000038,1.2519999999999527,1,10.0
108,20s,6,48,12.270000000000095,1.5799999999999272,1,10.0
108,20s,6,49,11.851999999999975,1.3520000000000891,1,10.0
108,20s,6,50,10.40199999999993,1.73599999999999,1,10.0
108,20s,6,51,10.29200000000003,2.9460000000000264,1,10.0
108,20s,6,52,10.566000000000033,1.641999999999939,1,10.0
108,20s,6,53,10.656000000000065,2.467999999999961,1,10.0
108,20s,6,54,8.158000000000015,20.265999999999963,0,10.0
108,20s,6,55,0.7140000000000555,0.0620000000000118,0,10.0
108,20s,6,57,11.724000000000046,1.2440000000000282,1,10.0
108,20s,6,58,0.0319999999999254,0.0360000000000582,0,10.0
108,20s,6,60,10.78200000000004,2.0119999999999436,1,10.0
108,20s,6,61,10.590000000000032,1.433999999999969,1,10.0
108,20s,6,62,10.172000000000024,1.254000000000019,1,10.0
108,20s,6,63,3.5879999999999654,0.0639999999999645,0,10.0
108,20s,6,65,9.903999999999996,20.337999999999965,0,10.0
108,20s,6,66,11.308000000000106,1.391999999999939,1,10.0
108,20s,6,67,10.00400000000002,1.1520000000000437,1,10.0
108,20s,6,68,8.907999999999902,20.340000000000146,0,10.0
108,20s,6,69,12.167999999999893,1.240000000000009,1,10.0
108,20s,6,70,11.355999999999996,1.1459999999999582,1,10.0
108,20s,6,71,10.286000000000058,1.5860000000000127,1,10.0
108,20s,6,72,9.682000000000016,22.18599999999992,0,10.0
108,20s,6,73,10.367999999999938,1.3500000000001364,1,10.0
108,20s,6,74,10.379999999999882,5.214000000000169,1,10.0
108,20s,6,75,0.6199999999998909,0.0620000000001255,0,10.0
108,20s,6,77,0.8220000000001164,21.215999999999894,0,10.0
108,20s,6,78,0.7380000000000564,0.1159999999999854,0,10.0
108,20s,6,80,10.600000000000136,1.066000000000031,1,10.0
108,20s,6,81,9.909999999999854,20.18600000000015,0,10.0
108,20s,6,82,13.548000000000002,1.1539999999999964,1,10.0
